2022-08-17 00:01:51,10.147961,-0.827917,0.373280,-79.600000,-57.500000,-46.300000,0.015625,0.031250,0.000000
2022-08-17 00:01:51,10.152746,-0.823131,0.368495,-80.300000,-57.700000,-46.800000,0.000000,-0.093750,-0.015625
2022-08-17 00:01:51,10.150353,-0.823131,0.380459,-79.900000,-56.600000,-45.900000,-0.078125,0.000000,0.000000
2022-08-17 00:01:51,10.145568,-0.825524,0.373280,-79.700000,-56.900000,-47.100000,-0.046875,0.031250,-0.015625
2022-08-17 00:01:51,10.147961,-0.818345,0.380459,-80.000000,-57.200000,-46.500000,-0.015625,0.046875,-0.046875
2022-08-17 00:01:51,10.155139,-0.825524,0.382852,-80.000000,-57.100000,-46.700000,-0.078125,0.015625,0.000000
2022-08-17 00:01:51,10.147961,-0.830309,0.375673,-79.600000,-56.700000,-46.500000,-0.140625,-0.015625,-0.046875
2022-08-17 00:01:51,10.138389,-0.820738,0.373280,-79.900000,-57.300000,-45.800000,-0.031250,-0.078125,0.078125
2022-08-17 00:01:51,10.147961,-0.825524,0.378066,-80.500000,-58.100000,-46.900000,0.031250,0.031250,-0.015625
2022-08-17 00:01:51,10.145568,-0.832702,0.368495,-79.700000,-57.300000,-46.400000,-0.156250,-0.046875,0.000000
2022-08-17 00:01:51,10.143175,-0.818345,0.375673,-79.900000,-56.900000,-46.900000,-0.125000,-0.078125,-0.078125
2022-08-17 00:01:52,10.150353,-0.827917,0.370888,-79.700000,-57.400000,-46.900000,0.078125,0.078125,-0.031250
2022-08-17 00:01:52,10.145568,-0.832702,0.373280,-80.100000,-57.000000,-46.900000,0.000000,-0.046875,0.000000
2022-08-17 00:01:52,10.145568,-0.825524,0.366102,-79.700000,-57.100000,-47.000000,-0.031250,0.031250,0.000000
2022-08-17 00:01:52,10.147961,-0.830309,0.368495,-80.200000,-56.800000,-46.700000,-0.109375,0.000000,-0.031250
2022-08-17 00:01:52,10.145568,-0.832702,0.366102,-79.900000,-56.900000,-47.000000,-0.015625,0.000000,-0.031250
2022-08-17 00:01:52,10.150353,-0.827917,0.382852,-79.000000,-56.600000,-46.500000,0.078125,0.078125,0.046875
2022-08-17 00:01:52,10.152746,-0.830309,0.375673,-80.200000,-57.400000,-47.000000,-0.046875,0.031250,-0.015625
2022-08-17 00:01:52,10.143175,-0.825524,0.366102,-79.400000,-57.200000,-46.600000,-0.015625,0.046875,-0.062500
2022-08-17 00:01:52,10.145568,-0.827917,0.380459,-80.300000,-57.200000,-48.000000,0.031250,0.062500,0.125000
2022-08-17 00:01:52,10.143175,-0.835095,0.368495,-80.700000,-57.200000,-46.900000,0.046875,0.000000,0.000000
2022-08-17 00:01:52,10.143175,-0.832702,0.387637,-79.100000,-56.800000,-46.600000,-0.015625,0.015625,0.000000
2022-08-17 00:01:52,10.147961,-0.837488,0.375673,-79.500000,-57.200000,-46.400000,-0.015625,0.062500,0.000000
2022-08-17 00:01:53,10.138389,-0.823131,0.378066,-80.400000,-56.900000,-46.100000,0.015625,0.000000,-0.031250
2022-08-17 00:01:53,10.147961,-0.823131,0.380459,-79.200000,-56.700000,-46.800000,-0.015625,0.078125,-0.015625
2022-08-17 00:01:53,10.140782,-0.823131,0.368495,-79.200000,-57.200000,-46.000000,0.093750,-0.140625,0.031250
2022-08-17 00:01:53,10.145568,-0.823131,0.373280,-79.600000,-56.400000,-47.000000,-0.031250,0.062500,0.031250
2022-08-17 00:01:53,10.152746,-0.820738,0.373280,-80.200000,-57.000000,-45.200000,-0.093750,-0.046875,-0.046875
2022-08-17 00:01:53,10.140782,-0.832702,0.368495,-79.800000,-56.900000,-46.300000,-0.140625,-0.078125,0.000000
2022-08-17 00:01:53,10.140782,-0.825524,0.361316,-79.800000,-57.700000,-46.800000,-0.140625,-0.078125,0.000000
2022-08-17 00:01:53,10.143175,-0.825524,0.382852,-79.400000,-57.300000,-46.100000,-0.031250,0.015625,0.078125
2022-08-17 00:01:53,10.147961,-0.832702,0.370888,-79.400000,-57.200000,-45.800000,0.109375,0.000000,0.000000
2022-08-17 00:01:53,10.147961,-0.825524,0.366102,-80.400000,-58.200000,-46.900000,-0.093750,0.000000,0.015625
2022-08-17 00:01:53,10.145568,-0.825524,0.375673,-79.700000,-57.600000,-47.000000,-0.046875,0.046875,-0.015625
2022-08-17 00:01:53,10.150353,-0.830309,0.370888,-80.600000,-57.900000,-46.600000,-0.125000,-0.187500,0.078125
2022-08-17 00:01:54,10.152746,-0.830309,0.368495,-80.200000,-57.400000,-46.700000,0.125000,-0.046875,-0.046875
2022-08-17 00:01:54,10.140782,-0.823131,0.368495,-79.500000,-56.900000,-46.000000,0.031250,0.031250,-0.046875
2022-08-17 00:01:54,10.145568,-0.825524,0.382852,-79.500000,-56.800000,-46.100000,-0.140625,0.000000,-0.062500
2022-08-17 00:01:54,10.147961,-0.825524,0.373280,-79.800000,-56.800000,-47.300000,-0.093750,0.000000,-0.046875
2022-08-17 00:01:54,10.159925,-0.830309,0.358923,-79.600000,-56.600000,-47.700000,-0.125000,0.109375,-0.093750
2022-08-17 00:01:54,10.150353,-0.823131,0.370888,-79.800000,-57.100000,-46.100000,-0.031250,-0.046875,-0.046875
2022-08-17 00:01:54,10.143175,-0.825524,0.375673,-80.100000,-57.500000,-46.900000,-0.031250,-0.093750,-0.046875
2022-08-17 00:01:54,10.143175,-0.825524,0.382852,-80.000000,-56.700000,-47.200000,0.015625,0.031250,-0.031250
2022-08-17 00:01:54,10.157532,-0.832702,0.368495,-79.500000,-57.500000,-46.300000,0.062500,0.015625,0.000000
2022-08-17 00:01:54,10.143175,-0.830309,0.373280,-80.600000,-57.300000,-47.000000,-0.015625,0.140625,0.000000
2022-08-17 00:01:54,10.150353,-0.832702,0.363709,-80.400000,-57.800000,-46.800000,0.062500,0.140625,0.062500
2022-08-17 00:01:54,10.147961,-0.825524,0.370888,-80.100000,-56.900000,-46.700000,0.078125,0.015625,0.015625
2022-08-17 00:01:55,10.152746,-0.823131,0.380459,-80.300000,-57.700000,-46.800000,0.062500,-0.031250,0.046875
2022-08-17 00:01:55,10.152746,-0.823131,0.370888,-80.600000,-58.600000,-47.300000,-0.109375,0.031250,0.000000
2022-08-17 00:01:55,10.147961,-0.827917,0.370888,-80.100000,-57.300000,-46.900000,-0.015625,0.031250,0.000000
2022-08-17 00:01:55,10.147961,-0.825524,0.370888,-80.000000,-56.800000,-47.400000,0.015625,0.015625,-0.046875
2022-08-17 00:01:55,10.147961,-0.823131,0.375673,-81.000000,-57.000000,-47.400000,-0.156250,0.125000,-0.093750
2022-08-17 00:01:55,10.167103,-0.830309,0.373280,-79.300000,-56.800000,-47.700000,-0.171875,0.140625,0.000000
2022-08-17 00:01:55,10.135997,-0.813560,0.373280,-79.100000,-56.700000,-47.500000,0.046875,-0.046875,0.031250
2022-08-17 00:01:55,10.145568,-0.825524,0.366102,-80.800000,-56.900000,-47.100000,0.046875,-0.031250,0.015625
2022-08-17 00:01:55,10.147961,-0.820738,0.370888,-81.000000,-57.500000,-47.200000,0.000000,-0.125000,-0.046875
2022-08-17 00:01:55,10.145568,-0.823131,0.366102,-79.900000,-57.000000,-46.200000,-0.062500,-0.109375,-0.015625
2022-08-17 00:01:55,10.140782,-0.830309,0.373280,-79.500000,-56.600000,-47.700000,-0.046875,0.015625,-0.093750
2022-08-17 00:01:56,10.145568,-0.827917,0.366102,-79.900000,-57.400000,-47.000000,0.062500,0.031250,-0.078125
2022-08-17 00:01:56,10.147961,-0.830309,0.375673,-80.000000,-56.500000,-46.700000,0.015625,0.000000,-0.031250
2022-08-17 00:01:56,10.140782,-0.825524,0.363709,-79.500000,-57.900000,-46.700000,0.031250,-0.093750,-0.015625
2022-08-17 00:01:56,10.138389,-0.830309,0.378066,-79.100000,-56.400000,-47.000000,0.046875,-0.187500,-0.031250
2022-08-17 00:01:56,10.147961,-0.827917,0.368495,-79.600000,-57.200000,-47.000000,-0.156250,-0.093750,0.046875
2022-08-17 00:01:56,10.147961,-0.827917,0.363709,-79.200000,-56.200000,-46.200000,-0.015625,-0.062500,0.046875
2022-08-17 00:01:56,10.138389,-0.827917,0.368495,-79.100000,-56.900000,-46.400000,0.140625,-0.015625,-0.062500
2022-08-17 00:01:56,10.145568,-0.830309,0.375673,-79.800000,-56.900000,-46.100000,-0.031250,0.015625,0.046875
2022-08-17 00:01:56,10.150353,-0.820738,0.378066,-80.300000,-56.300000,-45.500000,0.031250,0.015625,-0.046875
2022-08-17 00:01:56,10.145568,-0.827917,0.373280,-80.400000,-58.000000,-46.500000,0.078125,-0.109375,-0.062500
2022-08-17 00:01:56,10.145568,-0.825524,0.382852,-79.900000,-56.400000,-46.400000,0.000000,-0.109375,-0.046875
2022-08-17 00:01:56,10.152746,-0.825524,0.375673,-79.500000,-57.100000,-46.900000,0.125000,-0.062500,0.000000
2022-08-17 00:01:57,10.150353,-0.820738,0.356531,-79.900000,-57.600000,-47.500000,0.046875,-0.015625,0.078125
2022-08-17 00:01:57,10.138389,-0.827917,0.378066,-79.300000,-57.300000,-47.400000,0.031250,-0.062500,0.000000
2022-08-17 00:01:57,10.140782,-0.827917,0.378066,-79.500000,-57.700000,-46.400000,-0.046875,0.000000,0.078125
2022-08-17 00:01:57,10.140782,-0.832702,0.375673,-79.400000,-57.100000,-47.500000,0.031250,-0.015625,0.062500
2022-08-17 00:01:57,10.138389,-0.827917,0.373280,-79.600000,-56.600000,-46.500000,-0.046875,-0.031250,0.000000
2022-08-17 00:01:57,10.152746,-0.832702,0.382852,-80.200000,-56.100000,-46.200000,-0.062500,0.031250,-0.078125
2022-08-17 00:01:57,10.147961,-0.827917,0.373280,-79.700000,-57.800000,-47.000000,-0.046875,-0.015625,-0.046875
2022-08-17 00:01:57,10.157532,-0.830309,0.368495,-79.600000,-56.800000,-47.000000,-0.046875,-0.062500,0.015625
2022-08-17 00:01:57,10.155139,-0.832702,0.366102,-79.600000,-57.100000,-47.100000,-0.078125,-0.031250,0.062500
2022-08-17 00:01:57,10.145568,-0.827917,0.382852,-79.100000,-56.700000,-46.900000,-0.031250,0.000000,-0.031250
2022-08-17 00:01:57,10.143175,-0.835095,0.375673,-80.400000,-57.600000,-46.100000,-0.031250,0.000000,-0.031250
2022-08-17 00:01:57,10.150353,-0.830309,0.368495,-79.600000,-57.400000,-46.400000,-0.046875,-0.031250,0.000000
2022-08-17 00:01:58,10.147961,-0.832702,0.368495,-80.000000,-57.000000,-47.400000,0.031250,0.156250,0.015625
2022-08-17 00:01:58,10.143175,-0.832702,0.373280,-79.900000,-57.300000,-47.100000,-0.015625,0.031250,-0.093750
2022-08-17 00:01:58,10.143175,-0.827917,0.382852,-80.000000,-56.900000,-47.300000,0.062500,0.000000,0.000000
2022-08-17 00:01:58,10.131211,-0.830309,0.373280,-79.800000,-57.100000,-46.800000,-0.015625,-0.109375,0.000000
2022-08-17 00:01:58,10.143175,-0.832702,0.373280,-79.800000,-56.900000,-46.900000,-0.093750,-0.062500,-0.031250
2022-08-17 00:01:58,10.143175,-0.832702,0.375673,-80.600000,-56.700000,-47.500000,-0.046875,-0.046875,0.000000
2022-08-17 00:01:58,10.150353,-0.825524,0.380459,-80.000000,-57.200000,-47.300000,0.109375,-0.015625,0.062500
2022-08-17 00:01:58,10.145568,-0.825524,0.370888,-80.000000,-56.900000,-46.000000,-0.015625,-0.046875,0.062500
2022-08-17 00:01:58,10.140782,-0.830309,0.373280,-80.100000,-57.500000,-47.100000,0.078125,-0.109375,-0.015625
2022-08-17 00:01:58,10.140782,-0.830309,0.375673,-80.100000,-58.100000,-47.600000,0.125000,-0.046875,0.031250
2022-08-17 00:01:58,10.150353,-0.827917,0.368495,-79.600000,-57.100000,-46.500000,-0.078125,-0.015625,-0.015625
2022-08-17 00:01:58,10.152746,-0.832702,0.366102,-79.700000,-56.800000,-46.800000,0.171875,-0.015625,0.015625
2022-08-17 00:01:59,10.145568,-0.827917,0.378066,-80.400000,-58.000000,-46.900000,0.046875,0.062500,-0.015625
2022-08-17 00:01:59,10.150353,-0.825524,0.380459,-79.100000,-57.700000,-47.000000,-0.046875,0.031250,0.062500
2022-08-17 00:01:59,10.147961,-0.832702,0.380459,-80.400000,-57.600000,-47.300000,0.093750,-0.093750,-0.062500
2022-08-17 00:01:59,10.140782,-0.827917,0.380459,-80.200000,-57.300000,-47.200000,-0.031250,-0.031250,-0.093750
2022-08-17 00:01:59,10.147961,-0.827917,0.378066,-80.100000,-56.600000,-47.200000,-0.031250,0.031250,-0.015625
2022-08-17 00:01:59,10.147961,-0.837488,0.378066,-79.800000,-57.400000,-47.200000,-0.031250,-0.046875,-0.031250
2022-08-17 00:01:59,10.152746,-0.825524,0.370888,-80.500000,-58.400000,-47.700000,0.015625,-0.109375,0.000000
2022-08-17 00:01:59,10.147961,-0.835095,0.373280,-79.900000,-56.900000,-47.100000,0.031250,-0.109375,-0.046875
2022-08-17 00:01:59,10.147961,-0.835095,0.370888,-79.800000,-57.000000,-47.500000,0.046875,-0.078125,-0.015625
2022-08-17 00:01:59,10.150353,-0.832702,0.387637,-80.000000,-57.900000,-48.100000,0.078125,0.000000,-0.093750
2022-08-17 00:01:59,10.145568,-0.823131,0.370888,-79.800000,-57.400000,-46.600000,0.046875,0.093750,0.015625
2022-08-17 00:01:59,10.145568,-0.827917,0.382852,-80.300000,-57.100000,-46.700000,0.015625,0.125000,0.062500
2022-08-17 00:02:00,10.145568,-0.827917,0.366102,-79.900000,-57.900000,-48.000000,-0.109375,-0.093750,-0.140625
2022-08-17 00:02:00,10.135997,-0.825524,0.378066,-79.600000,-56.900000,-47.000000,-0.031250,0.000000,-0.015625
2022-08-17 00:02:00,10.143175,-0.823131,0.373280,-80.000000,-57.300000,-47.600000,0.015625,0.015625,0.000000
2022-08-17 00:02:00,10.143175,-0.830309,0.382852,-80.400000,-57.500000,-47.700000,-0.109375,0.015625,0.000000
2022-08-17 00:02:00,10.150353,-0.827917,0.373280,-79.200000,-57.100000,-46.900000,0.046875,-0.015625,0.031250
2022-08-17 00:02:00,10.152746,-0.818345,0.385244,-79.900000,-57.000000,-46.600000,0.140625,0.046875,-0.031250
2022-08-17 00:02:00,10.138389,-0.823131,0.382852,-80.400000,-57.200000,-47.700000,-0.031250,-0.109375,0.015625
2022-08-17 00:02:00,10.150353,-0.820738,0.378066,-79.800000,-57.700000,-47.700000,0.093750,-0.031250,0.000000
2022-08-17 00:02:00,10.140782,-0.830309,0.380459,-80.500000,-57.300000,-47.400000,0.062500,-0.093750,0.015625
2022-08-17 00:02:00,10.152746,-0.825524,0.378066,-80.400000,-57.200000,-46.900000,0.015625,-0.109375,-0.031250
2022-08-17 00:02:01,10.147961,-0.830309,0.380459,-80.200000,-57.700000,-47.900000,-0.234375,0.015625,0.078125
2022-08-17 00:02:01,10.140782,-0.823131,0.366102,-80.400000,-57.800000,-48.700000,0.000000,0.031250,0.046875
2022-08-17 00:02:01,10.152746,-0.825524,0.373280,-79.500000,-56.700000,-47.400000,-0.031250,0.062500,0.078125
2022-08-17 00:02:01,10.145568,-0.830309,0.373280,-80.400000,-57.100000,-47.200000,0.062500,0.000000,0.000000
2022-08-17 00:02:01,10.152746,-0.825524,0.361316,-79.600000,-56.700000,-48.000000,-0.031250,-0.078125,-0.046875
2022-08-17 00:02:01,10.133604,-0.827917,0.375673,-79.400000,-56.400000,-47.800000,0.109375,-0.078125,-0.046875
2022-08-17 00:02:01,10.135997,-0.827917,0.378066,-81.200000,-57.500000,-48.200000,0.046875,-0.078125,-0.109375
2022-08-17 00:02:01,10.140782,-0.830309,0.368495,-79.200000,-56.800000,-48.100000,-0.093750,-0.031250,-0.078125
2022-08-17 00:02:01,10.145568,-0.820738,0.378066,-80.300000,-57.500000,-47.500000,-0.031250,-0.031250,0.000000
2022-08-17 00:02:01,10.133604,-0.827917,0.358923,-80.500000,-56.500000,-47.800000,-0.062500,0.109375,0.031250
2022-08-17 00:02:01,10.145568,-0.823131,0.368495,-79.600000,-56.700000,-48.100000,0.046875,0.000000,0.015625
2022-08-17 00:02:01,10.143175,-0.832702,0.368495,-79.700000,-56.700000,-47.500000,0.000000,-0.078125,0.000000
2022-08-17 00:02:02,10.150353,-0.820738,0.378066,-80.100000,-56.300000,-46.600000,0.046875,-0.031250,0.000000
2022-08-17 00:02:02,10.143175,-0.825524,0.368495,-79.700000,-56.600000,-46.400000,0.031250,0.093750,-0.015625
2022-08-17 00:02:02,10.152746,-0.830309,0.373280,-79.500000,-56.700000,-47.000000,0.046875,0.046875,0.000000
2022-08-17 00:02:02,10.143175,-0.820738,0.382852,-79.600000,-56.700000,-47.400000,0.187500,-0.062500,-0.015625
2022-08-17 00:02:02,10.145568,-0.818345,0.373280,-79.500000,-57.400000,-46.100000,0.140625,-0.078125,-0.015625
2022-08-17 00:02:02,10.138389,-0.827917,0.373280,-80.000000,-57.000000,-46.100000,-0.046875,-0.015625,-0.015625
2022-08-17 00:02:02,10.143175,-0.825524,0.380459,-80.400000,-57.500000,-46.800000,-0.015625,-0.015625,0.031250
2022-08-17 00:02:02,10.147961,-0.830309,0.368495,-79.900000,-56.900000,-47.600000,-0.062500,-0.093750,0.031250
2022-08-17 00:02:02,10.150353,-0.837488,0.363709,-79.900000,-57.000000,-48.000000,0.140625,0.015625,0.031250
2022-08-17 00:02:02,10.145568,-0.827917,0.361316,-80.000000,-57.700000,-47.400000,0.125000,0.000000,0.062500
2022-08-17 00:02:02,10.145568,-0.827917,0.370888,-79.900000,-57.100000,-47.400000,0.031250,-0.015625,-0.015625
2022-08-17 00:02:02,10.145568,-0.835095,0.375673,-80.100000,-57.900000,-47.800000,0.031250,-0.046875,0.046875
2022-08-17 00:02:03,10.143175,-0.823131,0.368495,-80.900000,-57.300000,-46.700000,0.015625,-0.031250,-0.062500
2022-08-17 00:02:03,10.147961,-0.818345,0.373280,-79.800000,-58.300000,-47.100000,-0.046875,0.015625,-0.031250
2022-08-17 00:02:03,10.145568,-0.832702,0.373280,-80.700000,-58.000000,-47.800000,0.093750,0.031250,0.000000
2022-08-17 00:02:03,10.145568,-0.830309,0.361316,-80.800000,-57.700000,-47.900000,0.140625,-0.046875,0.046875
2022-08-17 00:02:03,10.143175,-0.830309,0.370888,-80.500000,-57.500000,-47.900000,-0.171875,0.046875,0.015625
2022-08-17 00:02:03,10.150353,-0.823131,0.385244,-80.300000,-57.000000,-47.200000,-0.265625,-0.046875,-0.015625
2022-08-17 00:02:03,10.147961,-0.827917,0.366102,-80.100000,-57.500000,-47.700000,-0.046875,-0.046875,-0.078125
2022-08-17 00:02:03,10.150353,-0.825524,0.380459,-80.300000,-57.600000,-48.500000,-0.031250,-0.156250,-0.031250
2022-08-17 00:02:03,10.147961,-0.823131,0.373280,-80.100000,-57.300000,-47.400000,0.078125,-0.171875,-0.062500
2022-08-17 00:02:03,10.147961,-0.823131,0.370888,-80.100000,-57.500000,-47.500000,0.031250,-0.015625,-0.062500
2022-08-17 00:02:03,10.133604,-0.827917,0.380459,-79.900000,-57.100000,-46.800000,-0.031250,-0.015625,-0.015625
2022-08-17 00:02:04,10.143175,-0.818345,0.380459,-79.200000,-57.000000,-48.100000,0.078125,-0.015625,-0.062500
2022-08-17 00:02:04,10.152746,-0.835095,0.368495,-79.700000,-56.800000,-47.200000,-0.078125,0.093750,-0.031250
2022-08-17 00:02:04,10.135997,-0.823131,0.373280,-79.700000,-57.500000,-47.000000,-0.031250,0.031250,0.000000
2022-08-17 00:02:04,10.138389,-0.830309,0.375673,-79.800000,-57.400000,-46.400000,0.015625,0.000000,0.015625
2022-08-17 00:02:04,10.145568,-0.830309,0.370888,-79.200000,-56.300000,-47.900000,-0.046875,0.156250,0.031250
2022-08-17 00:02:04,10.135997,-0.832702,0.380459,-79.500000,-56.700000,-47.500000,-0.062500,0.031250,0.031250
2022-08-17 00:02:04,10.145568,-0.825524,0.387637,-79.700000,-56.900000,-47.600000,-0.203125,0.000000,-0.015625
2022-08-17 00:02:04,10.138389,-0.815953,0.373280,-79.400000,-56.700000,-47.100000,-0.125000,0.046875,0.000000
2022-08-17 00:02:04,10.150353,-0.830309,0.354138,-79.800000,-56.700000,-47.200000,-0.046875,0.078125,0.015625
2022-08-17 00:02:04,10.147961,-0.825524,0.368495,-79.100000,-56.400000,-46.900000,0.046875,0.171875,-0.015625
2022-08-17 00:02:04,10.147961,-0.832702,0.370888,-78.800000,-56.200000,-47.500000,-0.046875,0.140625,0.015625
2022-08-17 00:02:04,10.147961,-0.827917,0.366102,-79.500000,-56.600000,-47.200000,-0.062500,0.015625,-0.015625
2022-08-17 00:02:05,10.145568,-0.827917,0.378066,-79.100000,-56.800000,-48.400000,-0.015625,-0.015625,0.046875
2022-08-17 00:02:05,10.145568,-0.832702,0.380459,-79.000000,-56.300000,-47.200000,0.046875,0.031250,0.015625
2022-08-17 00:02:05,10.140782,-0.823131,0.373280,-79.800000,-56.500000,-47.600000,-0.015625,0.000000,0.031250
2022-08-17 00:02:05,10.152746,-0.830309,0.375673,-78.900000,-56.600000,-47.700000,0.000000,0.031250,0.000000
2022-08-17 00:02:05,10.147961,-0.830309,0.361316,-79.600000,-57.100000,-47.200000,0.046875,0.125000,-0.046875
2022-08-17 00:02:05,10.140782,-0.827917,0.378066,-79.000000,-56.300000,-48.300000,-0.031250,-0.046875,-0.093750
2022-08-17 00:02:05,10.157532,-0.820738,0.378066,-79.400000,-57.400000,-47.400000,0.093750,-0.078125,0.000000
2022-08-17 00:02:05,10.135997,-0.820738,0.378066,-78.800000,-56.500000,-47.200000,-0.078125,-0.078125,-0.015625
2022-08-17 00:02:05,10.143175,-0.827917,0.370888,-78.600000,-56.200000,-47.000000,0.031250,-0.031250,-0.046875
2022-08-17 00:02:05,10.071390,-1.440479,1.174876,-79.500000,-57.000000,-47.100000,1.875000,-0.531250,0.234375
2022-08-17 00:02:05,10.078569,-0.887737,-0.818345,-78.500000,-57.200000,-46.400000,26.312500,-6.609375,0.296875
2022-08-17 00:02:05,10.097711,-2.620141,0.880559,-79.500000,-58.100000,-44.600000,31.968750,-1.656250,-1.078125
2022-08-17 00:02:05,10.305887,0.401994,-0.691526,-80.000000,-58.600000,-45.500000,11.828125,4.750000,-4.906250
2022-08-17 00:02:06,10.109675,-1.926222,0.050249,-79.200000,-57.800000,-44.500000,-0.671875,-0.109375,-1.015625
2022-08-17 00:02:06,10.174282,-0.279960,0.260818,-78.900000,-57.800000,-45.200000,1.562500,-0.046875,1.500000
2022-08-17 00:02:06,10.116854,-1.036092,0.674776,-79.200000,-58.500000,-45.400000,-1.718750,0.265625,-0.562500
2022-08-17 00:02:06,10.152746,-0.768096,0.430708,-80.400000,-59.100000,-45.000000,-1.031250,0.171875,-0.015625
2022-08-17 00:02:06,10.162318,-0.736989,0.368495,-79.800000,-58.900000,-44.300000,-1.062500,0.093750,0.078125
2022-08-17 00:02:06,10.150353,-0.756132,0.356531,-79.800000,-58.400000,-45.000000,-1.093750,0.062500,0.031250
2022-08-17 00:02:06,10.147961,-0.772882,0.354138,-79.700000,-58.600000,-45.000000,-1.109375,-0.062500,0.046875
2022-08-17 00:02:06,10.164710,-0.748953,0.356531,-79.800000,-58.400000,-45.000000,-1.000000,0.062500,0.171875
2022-08-17 00:02:06,10.152746,-0.756132,0.351745,-79.900000,-59.400000,-44.800000,-0.984375,0.125000,0.078125
